4.794215	4.886309	4.696896
4.792359	4.887398	4.696719
4.790533	4.888537	4.696524
4.788763	4.889731	4.696351
4.787038	4.890973	4.696196
4.785315	4.892266	4.696084
4.783576	4.893627	4.696042
4.781872	4.895040	4.696049
4.780214	4.896452	4.696091
4.778558	4.897840	4.696193
4.776873	4.899243	4.696364
4.775147	4.900677	4.696567
4.773415	4.902125	4.696777
4.771673	4.903583	4.697011
4.769897	4.905080	4.697290
4.768089	4.906634	4.697632
4.766229	4.908202	4.698020
4.764326	4.909817	4.698467
4.762388	4.911489	4.698946
4.760402	4.913207	4.699436
4.758393	4.914962	4.699931
4.756413	4.916807	4.700390
4.754448	4.918756	4.700798
4.752470	4.920753	4.701166
4.750488	4.922724	4.701534
4.748491	4.924670	4.701922
4.746473	4.926603	4.702288
4.744447	4.928516	4.702634
4.742396	4.930408	4.703007
4.740310	4.932325	4.703389
4.738209	4.934291	4.703751
4.736119	4.936304	4.704106
4.734036	4.938337	4.704483
4.731997	4.940382	4.704861
4.729948	4.942447	4.705181
4.727875	4.944559	4.705473
4.725791	4.946734	4.705788
4.723680	4.948965	4.706145
4.721496	4.951227	4.706508
4.719293	4.953472	4.706820
4.717120	4.955693	4.707015
4.714959	4.957876	4.707081
4.712795	4.960011	4.707035
4.710655	4.962118	4.706867
4.708546	4.964231	4.706580
4.706461	4.966384	4.706206
4.704357	4.968576	4.705747
4.702204	4.970794	4.705210
4.700027	4.973081	4.704641
4.697832	4.975418	4.704068
4.695621	4.977795	4.703515
4.693410	4.980218	4.703014
4.691180	4.982646	4.702552
4.688931	4.985060	4.702147
4.686677	4.987511	4.701764
4.684445	4.989974	4.701352
4.682229	4.992407	4.700941
4.680025	4.994763	4.700577
4.677840	4.997063	4.700245
4.675661	4.999369	4.699887
4.673478	5.001709	4.699509
4.671259	5.004091	4.699154
4.669041	5.006495	4.698859
4.666822	5.008916	4.698621
4.664592	5.011353	4.698403
4.662372	5.013801	4.698191
4.660165	5.016238	4.697988
4.657984	5.018660	4.697810
4.655869	5.021076	4.697674
4.653845	5.023475	4.697598
4.651858	5.025828	4.697558
4.649850	5.028097	4.697515
4.647799	5.030243	4.697449
4.645743	5.032287	4.697349
4.643725	5.034243	4.697210
4.641730	5.036122	4.697037
4.639718	5.037932	4.696839
4.637683	5.039691	4.696619
4.635577	5.041427	4.696392
4.633382	5.043154	4.696159
4.631135	5.044896	4.695967
4.628900	5.046633	4.695816
4.626760	5.048359	4.695690
4.624718	5.050060	4.695641
4.622727	5.051695	4.695651
4.620763	5.053282	4.695687
4.618799	5.054847	4.695714
4.616811	5.056385	4.695717
4.614806	5.057886	4.695700
4.612789	5.059313	4.695685
4.610742	5.060666	4.695706
4.608692	5.061967	4.695756
4.606636	5.063250	4.695820
4.604575	5.064583	4.695874
4.602503	5.065977	4.695922
4.600435	5.067417	4.695960
4.598398	5.068881	4.695977
4.596371	5.070364	4.695989
4.594369	5.071898	4.696016
4.592406	5.073490	4.696091
4.590452	5.075086	4.696203
4.588499	5.076647	4.696353
4.586527	5.078164	4.696574
4.584515	5.079634	4.696898
4.582438	5.081077	4.697338
4.580312	5.082497	4.697839
4.578152	5.083874	4.698354
4.575988	5.085228	4.698923
4.573830	5.086627	4.699583
4.571683	5.088106	4.700280
4.569557	5.089658	4.700979
4.567431	5.091287	4.701663
4.565297	5.093006	4.702335
4.563169	5.094769	4.703041
4.561041	5.096500	4.703794
4.558923	5.098196	4.704573
4.556806	5.099845	4.705338
4.554686	5.101434	4.706094
4.552566	5.102933	4.706884
4.550464	5.104371	4.707660
4.548419	5.105822	4.708380
4.546440	5.107293	4.709052
4.544497	5.108759	4.709647
4.542555	5.110240	4.710162
4.540592	5.111737	4.710629
4.538598	5.113243	4.711096
4.536567	5.114774	4.711572
4.534484	5.116320	4.712057
4.532359	5.117848	4.712504
4.530180	5.119350	4.712877
4.527957	5.120830	4.713190
4.525706	5.122275	4.713505
4.523440	5.123669	4.713880
4.521165	5.125023	4.714298
4.518899	5.126341	4.714681
4.516665	5.127621	4.715002
4.514469	5.128897	4.715311
4.512317	5.130175	4.715639
4.510220	5.131472	4.716003
4.508180	5.132794	4.716414
4.506145	5.134118	4.716854
4.504098	5.135413	4.717364
4.502078	5.136675	4.717939
4.500088	5.137938	4.718553
4.498130	5.139240	4.719182
4.496194	5.140582	4.719808
4.494295	5.141903	4.720407
4.492443	5.143170	4.720966
4.490635	5.144378	4.721480
4.488838	5.145536	4.721921
4.487034	5.146650	4.722318
4.485236	5.147765	4.722734
4.483468	5.148887	4.723178
4.481792	5.149935	4.723617
4.480222	5.150874	4.724030
4.478660	5.151786	4.724426
4.477091	5.152718	4.724806
4.475514	5.153635	4.725181
4.473927	5.154507	4.725586
4.472368	5.155361	4.726025
4.470830	5.156185	4.726487
4.469302	5.156988	4.726964
4.467791	5.157816	4.727429
4.466299	5.158705	4.727839
4.464839	5.159655	4.728187
4.463423	5.160615	4.728502
4.462041	5.161561	4.728795
4.460664	5.162490	4.729068
4.459269	5.163402	4.729295
4.457870	5.164294	4.729444
4.456518	5.165180	4.729541
4.455225	5.166061	4.729662
4.454006	5.166971	4.729849
4.452860	5.167945	4.730069
4.451760	5.168972	4.730275
4.450697	5.169995	4.730444
4.449649	5.170961	4.730589
4.448573	5.171795	4.730730
4.447482	5.172504	4.730869
4.446392	5.173131	4.731017
4.445321	5.173718	4.731186
4.444295	5.174329	4.731381
4.443285	5.174985	4.731583
4.442245	5.175681	4.731805
4.441171	5.176419	4.732072
4.440039	5.177183	4.732373
4.438852	5.177964	4.732688
4.437643	5.178734	4.733021
4.436438	5.179431	4.733366
4.435217	5.179994	4.733694
4.433948	5.180431	4.734032
4.432609	5.180791	4.734408
4.431199	5.181067	4.734816
4.429765	5.181233	4.735188
4.428327	5.181310	4.735481
4.426885	5.181305	4.735692
4.425418	5.181203	4.735825
4.423891	5.181015	4.735929
4.422313	5.180742	4.736052
4.420712	5.180408	4.736175
4.419103	5.180012	4.736283
4.417461	5.179556	4.736410
4.415782	5.179082	4.736573
4.414063	5.178639	4.736783
4.412277	5.178177	4.737050
4.410452	5.177675	4.737334
4.408606	5.177122	4.737622
4.406771	5.176503	4.737924
4.404981	5.175854	4.738263
4.403234	5.175189	4.738663
4.401545	5.174484	4.739084
4.399935	5.173740	4.739475
4.398417	5.172956	4.739848
4.396997	5.172152	4.740225
4.395635	5.171334	4.740598
4.394284	5.170495	4.740949
4.392938	5.169652	4.741292
4.391546	5.168792	4.741658
4.390116	5.167900	4.742039
4.388681	5.166967	4.742436
4.387231	5.165983	4.742925
4.385744	5.164974	4.743488
4.384271	5.163940	4.744076
4.382822	5.162875	4.744684
4.381343	5.161784	4.745344
4.379857	5.160697	4.746044
4.378406	5.159632	4.746771
4.376931	5.158563	4.747547
4.375429	5.157430	4.748358
4.373913	5.156234	4.749194
4.372404	5.154968	4.750020
4.370889	5.153625	4.750788
4.369365	5.152234	4.751525
4.367867	5.150824	4.752258
4.366404	5.149395	4.753006
4.364955	5.147931	4.753822
4.363504	5.146477	4.754715
4.362062	5.145066	4.755664
4.360629	5.143719	4.756622
4.359203	5.142383	4.757552
4.357743	5.141025	4.758469
4.356209	5.139665	4.759375
4.354649	5.138347	4.760271
4.353097	5.137086	4.761122
4.351544	5.135860	4.761910
4.349993	5.134664	4.762632
4.348450	5.133465	4.763310
4.346886	5.132257	4.763964
4.345276	5.131052	4.764547
4.343633	5.129836	4.765038
4.341992	5.128573	4.765483
4.340388	5.127268	4.765890
4.338820	5.125934	4.766301
4.337318	5.124553	4.766733
4.335907	5.123116	4.767177
4.334577	5.121650	4.767608
4.333283	5.120186	4.767996
4.332003	5.118742	4.768371
4.330730	5.117332	4.768757
4.329458	5.115943	4.769205
4.328168	5.114548	4.769710
4.326853	5.113107	4.770259
4.325540	5.111611	4.770800
4.324272	5.110053	4.771328
4.323055	5.108450	4.771852
4.321890	5.106843	4.772392
4.320747	5.105268	4.772926
4.319617	5.103730	4.773452
4.318497	5.102216	4.773994
4.317410	5.100720	4.774568
4.316396	5.099243	4.775196
4.315472	5.097813	4.775867
4.314643	5.096450	4.776525
4.313894	5.095199	4.777190
4.313198	5.094065	4.777899
4.312540	5.093001	4.778611
4.311910	5.092013	4.779294
4.311331	5.091059	4.779964
4.310812	5.090099	4.780646
4.310384	5.089136	4.781324
4.310031	5.088170	4.781986
4.309744	5.087231	4.782641
4.309506	5.086321	4.783288
4.309315	5.085410	4.783920
4.309169	5.084460	4.784543
4.309063	5.083448	4.785167
4.308953	5.082366	4.785807
4.308873	5.081236	4.786470
4.308828	5.080067	4.787131
4.308813	5.078865	4.787765
4.308825	5.077642	4.788386
4.308803	5.076400	4.789007
4.308720	5.075155	4.789598
4.308588	5.073915	4.790187
4.308455	5.072732	4.790794
4.308314	5.071620	4.791430
4.308178	5.070547	4.792105
4.308079	5.069505	4.792835
4.308018	5.068484	4.793663
4.307998	5.067430	4.794612
4.307996	5.066318	4.795612
4.307981	5.065150	4.796602
4.307898	5.063926	4.797571
4.307736	5.062638	4.798514
4.307541	5.061295	4.799425
4.307376	5.059904	4.800291
4.307214	5.058479	4.801097
4.307019	5.057022	4.801866
4.306761	5.055578	4.802630
4.306436	5.054156	4.803389
4.306100	5.052740	4.804154
4.305771	5.051310	4.804912
4.305406	5.049877	4.805634
4.305000	5.048461	4.806301
4.304556	5.047058	4.806960
4.304094	5.045615	4.807675
4.303615	5.044128	4.808471
4.303123	5.042613	4.809339
4.302642	5.041094	4.810263
4.302157	5.039591	4.811195
4.301672	5.038097	4.812101
4.301229	5.036614	4.813001
4.300814	5.035159	4.813904
4.300412	5.033761	4.814767
4.300034	5.032368	4.815561
4.299679	5.030962	4.816277
4.299332	5.029564	4.816904
4.298989	5.028193	4.817459
4.298651	5.026836	4.817979
4.298344	5.025481	4.818504
4.298067	5.024144	4.819049
4.297831	5.022856	4.819618
4.297636	5.021633	4.820202
4.297466	5.020425	4.820847
4.297294	5.019192	4.821534
4.297084	5.017987	4.822216
4.296879	5.016869	4.822884
4.296760	5.015814	4.823519
4.296693	5.014814	4.824066
4.296666	5.013869	4.824536
4.296674	5.012992	4.824926
4.296691	5.012183	4.825271
4.296701	5.011402	4.825656
4.296679	5.010608	4.826096
4.296640	5.009805	4.826581
4.296578	5.008983	4.827089
4.296490	5.008156	4.827607
4.296425	5.007343	4.828107
4.296403	5.006544	4.828530
4.296380	5.005790	4.828887
4.296342	5.005109	4.829239
4.296248	5.004495	4.829591
4.296084	5.003887	4.829979
4.295919	5.003229	4.830422
4.295797	5.002490	4.830910
4.295728	5.001684	4.831408
4.295703	5.000844	4.831923
4.295707	5.000017	4.832447
4.295730	4.999210	4.832924
4.295810	4.998408	4.833352
4.295954	4.997635	4.833752
4.296116	4.996827	4.834161
4.296261	4.995920	4.834558
4.296403	4.994936	4.834907
4.296596	4.993880	4.835224
4.296874	4.992807	4.835551
4.297198	4.991693	4.835896
4.297529	4.990541	4.836278
4.297847	4.989380	4.836692
4.298172	4.988232	4.837125
4.298511	4.987121	4.837574
4.298854	4.986065	4.838053
4.299211	4.985066	4.838577
4.299600	4.984113	4.839119
4.300017	4.983186	4.839624
4.300467	4.982254	4.840075
4.300921	4.981290	4.840487
4.301397	4.980293	4.840876
4.301939	4.979271	4.841284
4.302540	4.978244	4.841733
4.303125	4.977213	4.842237
4.303639	4.976227	4.842819
4.304079	4.975278	4.843481
4.304489	4.974322	4.844206
4.304861	4.973351	4.844967
4.305229	4.972356	4.845735
4.305642	4.971343	4.846530
4.306113	4.970332	4.847350
4.306665	4.969345	4.848160
4.307295	4.968396	4.848973
4.307955	4.967473	4.849792
4.308652	4.966527	4.850615
4.309382	4.965525	4.851421
4.310132	4.964479	4.852185
4.310862	4.963389	4.852937
4.311565	4.962287	4.853687
4.312236	4.961179	4.854392
4.312920	4.960034	4.855039
4.313650	4.958819	4.855650
4.314402	4.957552	4.856245
4.315191	4.956267	4.856834
4.316024	4.954981	4.857440
4.316902	4.953702	4.858074
4.317822	4.952440	4.858682
4.318742	4.951192	4.859212
4.319649	4.949926	4.859652
4.320540	4.948612	4.860005
4.321457	4.947196	4.860274
4.322389	4.945665	4.860483
4.323298	4.944086	4.860592
4.324177	4.942515	4.860629
4.325020	4.940988	4.860652
4.325830	4.939466	4.860674
4.326615	4.937912	4.860700
4.327401	4.936330	4.860666
4.328201	4.934744	4.860549
4.329015	4.933203	4.860354
4.329819	4.931677	4.860055
4.330606	4.930144	4.859672
4.331391	4.928605	4.859211
4.332215	4.927071	4.858700
4.333080	4.925534	4.858154
4.333954	4.923962	4.857581
4.334801	4.922374	4.857012
4.335654	4.920815	4.856465
4.336547	4.919301	4.855932
4.337449	4.917802	4.855438
4.338332	4.916309	4.855002
4.339230	4.914800	4.854626
4.340162	4.913233	4.854295
4.341109	4.911605	4.854007
4.342052	4.909922	4.853753
4.342996	4.908193	4.853503
4.343919	4.906490	4.853232
4.344791	4.904819	4.852903
4.345579	4.903169	4.852522
4.346318	4.901512	4.852159
4.347059	4.899826	4.851842
4.347839	4.898121	4.851561
4.348721	4.896431	4.851285
4.349668	4.894735	4.851028
4.350603	4.893011	4.850837
4.351508	4.891253	4.850718
4.352407	4.889428	4.850654
4.353337	4.887560	4.850631
4.354309	4.885662	4.850665
4.355298	4.883744	4.850756
4.356308	4.881840	4.850877
4.357293	4.879953	4.850987
4.358232	4.878068	4.851103
4.359121	4.876177	4.851271
4.359985	4.874293	4.851500
4.360831	4.872433	4.851750
4.361648	4.870592	4.852031
4.362446	4.868774	4.852348
4.363235	4.866975	4.852672
4.364012	4.865184	4.852992
4.364767	4.863436	4.853316
4.365536	4.861728	4.853652
4.366313	4.860082	4.854001
4.367041	4.858511	4.854362
4.367713	4.856991	4.854713
4.368359	4.855491	4.855001
4.369000	4.853994	4.855207
4.369625	4.852489	4.855370
4.370227	4.850983	4.855518
4.370823	4.849483	4.855653
4.371426	4.847987	4.855783
4.372033	4.846514	4.855956
4.372640	4.845043	4.856170
4.373231	4.843612	4.856359
4.373763	4.842197	4.856501
4.374229	4.840764	4.856592
4.374658	4.839281	4.856676
4.375039	4.837731	4.856738
4.375354	4.836133	4.856775
4.375610	4.834533	4.856804
4.375791	4.832904	4.856853
4.375923	4.831245	4.856949
4.376049	4.829587	4.857094
4.376176	4.827934	4.857271
4.376304	4.826253	4.857437
4.376433	4.824537	4.857551
4.376527	4.822824	4.857641
4.376590	4.821155	4.857729
4.376645	4.819571	4.857830
4.376718	4.818087	4.857937
4.376809	4.816693	4.858023
4.376869	4.815368	4.858058
4.376842	4.814074	4.857973
4.376712	4.812792	4.857732
4.376507	4.811520	4.857360
4.376232	4.810268	4.856913
4.375885	4.809035	4.856429
4.375488	4.807791	4.855916
4.375088	4.806511	4.855370
4.374665	4.805203	4.854757
4.374192	4.803865	4.854073
4.373678	4.802501	4.853338
4.373099	4.801123	4.852583
4.372426	4.799748	4.851817
4.371710	4.798420	4.851018
4.371010	4.797122	4.850135
4.370326	4.795840	4.849155
4.369652	4.794552	4.848135
4.368968	4.793278	4.847085
4.368273	4.792011	4.845986
4.367565	4.790724	4.844826
4.366826	4.789425	4.843607
4.366114	4.788114	4.842323
4.365444	4.786802	4.841004
4.364759	4.785469	4.839689
4.364079	4.784105	4.838373
4.363465	4.782730	4.837027
4.362909	4.781378	4.835691
4.362407	4.780089	4.834383
4.361947	4.778859	4.833078
4.361551	4.777620	4.831753
4.361217	4.776339	4.830421
4.360939	4.775006	4.829086
4.360718	4.773646	4.827738
4.360550	4.772314	4.826402
4.360418	4.771020	4.825092
4.360305	4.769732	4.823793
4.360198	4.768433	4.822481
4.360113	4.767129	4.821119
4.360043	4.765818	4.819701
4.359955	4.764459	4.818261
4.359849	4.763023	4.816797
4.359706	4.761497	4.815298
4.359518	4.759907	4.813765
4.359296	4.758267	4.812195
4.359046	4.756578	4.810625
4.358739	4.754846	4.809075
4.358403	4.753107	4.807552
4.358059	4.751378	4.806045
4.357726	4.749630	4.804528
4.357434	4.747891	4.803008
4.357206	4.746225	4.801486
4.357019	4.744624	4.799994
4.356886	4.743052	4.798548
4.356813	4.741486	4.797137
4.356771	4.739889	4.795739
4.356749	4.738253	4.794322
4.356706	4.736617	4.792867
4.356679	4.734965	4.791416
4.356689	4.733293	4.789993
4.356703	4.731647	4.788621
4.356707	4.730040	4.787291
4.356702	4.728476	4.785970
4.356681	4.726927	4.784636
4.356656	4.725391	4.783283
4.356577	4.723873	4.781905
4.356405	4.722339	4.780520
4.356180	4.720778	4.779147
4.355971	4.719186	4.777820
4.355754	4.717599	4.776554
4.355494	4.716029	4.775356
4.355191	4.714473	4.774227
4.354906	4.712910	4.773128
4.354691	4.711351	4.772076
4.354583	4.709794	4.771079
4.354596	4.708206	4.770130
4.354671	4.706552	4.769206
4.354788	4.704821	4.768278
4.354922	4.703021	4.767363
4.355025	4.701215	4.766476
4.355094	4.699434	4.765620
4.355176	4.697689	4.764808
4.355280	4.695989	4.764000
4.355397	4.694349	4.763162
4.355506	4.692747	4.762307
4.355587	4.691174	4.761454
4.355605	4.689576	4.760583
4.355611	4.687913	4.759686
4.355631	4.686189	4.758755
4.355645	4.684417	4.757776
4.355651	4.682575	4.756765
4.355648	4.680662	4.755775
4.355599	4.678729	4.754806
4.355472	4.676783	4.753829
4.355306	4.674796	4.752800
4.355132	4.672758	4.751725
4.354946	4.670654	4.750655
4.354739	4.668523	4.749612
4.354492	4.666421	4.748578
4.354190	4.664361	4.747553
4.353851	4.662310	4.746541
4.353492	4.660261	4.745504
4.353097	4.658215	4.744404
4.352660	4.656153	4.743236
4.352179	4.654092	4.742033
4.351689	4.652071	4.740794
4.351179	4.650061	4.739545
4.350637	4.647999	4.738318
4.350057	4.645882	4.737128
4.349424	4.643744	4.735980
4.348742	4.641589	4.734851
4.348017	4.639418	4.733731
4.347242	4.637237	4.732632
4.346399	4.635078	4.731580
4.345528	4.632937	4.730551
4.344652	4.630777	4.729525
4.343780	4.628620	4.728502
4.342937	4.626492	4.727480
4.342114	4.624396	4.726481
4.341280	4.622386	4.725524
4.340438	4.620449	4.724614
4.339589	4.618555	4.723708
4.338708	4.616681	4.722817
4.337799	4.614798	4.721942
4.336870	4.612907	4.721030
4.335930	4.611014	4.720063
4.334950	4.609106	4.719080
4.333940	4.607196	4.718066
4.332935	4.605290	4.717033
4.331966	4.603342	4.715989
4.331067	4.601424	4.714950
4.330170	4.599579	4.713911
4.329228	4.597791	4.712866
4.328244	4.596040	4.711834
4.327207	4.594340	4.710857
4.326148	4.592682	4.709932
4.325109	4.591034	4.709054
4.324114	4.589384	4.708227
4.323158	4.587747	4.707451
4.322222	4.586138	4.706727
4.321296	4.584524	4.706016
4.320396	4.582861	4.705294
4.319533	4.581162	4.704588
4.318669	4.579464	4.703927
4.317800	4.577796	4.703301
4.316925	4.576133	4.702659
4.316058	4.574424	4.701998
4.315210	4.572653	4.701350
4.314381	4.570835	4.700716
4.313571	4.568991	4.700064
4.312745	4.567115	4.699369
4.311926	4.565220	4.698625
4.311128	4.563306	4.697845
4.310331	4.561331	4.697044
4.309504	4.559292	4.696231
4.308661	4.557208	4.695435
4.307817	4.555119	4.694654
4.306969	4.553044	4.693846
4.306166	4.551004	4.693002
4.305423	4.549002	4.692153
4.304692	4.547005	4.691369
4.303941	4.545065	4.690621
4.303187	4.543180	4.689862
4.302454	4.541357	4.689096
4.301756	4.539599	4.688334
4.301077	4.537925	4.687589
4.300444	4.536318	4.686850
4.299876	4.534756	4.686109
4.299368	4.533192	4.685384
4.298885	4.531588	4.684657
4.298390	4.529978	4.683914
4.297852	4.528324	4.683144
4.297252	4.526623	4.682316
4.296588	4.524876	4.681455
4.295883	4.523069	4.680612
4.295137	4.521195	4.679808
4.294331	4.519281	4.679035
4.293524	4.517359	4.678292
4.292724	4.515462	4.677589
4.291948	4.513585	4.676888
4.291206	4.511710	4.676210
4.290477	4.509864	4.675561
4.289763	4.508052	4.674917
4.289043	4.506251	4.674273
4.288284	4.504458	4.673616
4.287479	4.502652	4.672932
4.286647	4.500821	4.672203
4.285799	4.498987	4.671480
4.284955	4.497146	4.670784
4.284093	4.495271	4.670099
4.283207	4.493389	4.669400
4.282344	4.491531	4.668691
4.281492	4.489708	4.667986
4.280647	4.487912	4.667314
4.279825	4.486163	4.666677
4.279055	4.484487	4.666068
4.278348	4.482847	4.665472
4.277685	4.481182	4.664859
4.277052	4.479499	4.664210
4.276460	4.477809	4.663528
4.275915	4.476114	4.662819
4.275396	4.474402	4.662080
4.274869	4.472667	4.661333
4.274328	4.470931	4.660587
4.273768	4.469196	4.659846
4.273214	4.467473	4.659079
4.272694	4.465780	4.658266
4.272216	4.464109	4.657404
4.271815	4.462457	4.656506
4.271473	4.460839	4.655585
4.271146	4.459259	4.654638
4.270782	4.457716	4.653665
4.270379	4.456209	4.652704
4.269967	4.454744	4.651781
4.269580	4.453329	4.650913
4.269222	4.451987	4.650106
4.268868	4.450716	4.649353
4.268524	4.449501	4.648675
4.268235	4.448329	4.648044
4.268029	4.447197	4.647470
4.267902	4.446076	4.646971
4.267839	4.444975	4.646512
4.267824	4.443923	4.646009
4.267829	4.442902	4.645461
4.267810	4.441897	4.644915
4.267777	4.440925	4.644379
4.267751	4.439996	4.643868
4.267718	4.439122	4.643391
4.267661	4.438291	4.642893
4.267596	4.437473	4.642351
4.267553	4.436687	4.641766
4.267530	4.435984	4.641157
4.267500	4.435363	4.640522
4.267427	4.434803	4.639859
4.267309	4.434339	4.639162
4.267137	4.433954	4.638429
4.266962	4.433617	4.637671
4.266823	4.433308	4.636909
4.266705	4.433001	4.636177
4.266599	4.432666	4.635515
4.266515	4.432310	4.634906
4.266450	4.431950	4.634315
4.266449	4.431586	4.633726
4.266581	4.431219	4.633146
4.266818	4.430835	4.632575
4.267107	4.430450	4.631996
4.267424	4.430123	4.631420
4.267791	4.429880	4.630849
4.268228	4.429700	4.630315
4.268736	4.429532	4.629789
4.269320	4.429361	4.629235
4.269996	4.429200	4.628619
4.270766	4.429047	4.627948
4.271607	4.428899	4.627252
4.272498	4.428739	4.626548
4.273422	4.428556	4.625817
4.274362	4.428312	4.625061
4.275313	4.428052	4.624321
4.276315	4.427812	4.623609
4.277381	4.427589	4.622906
4.278492	4.427392	4.622199
4.279640	4.427242	4.621475
4.280838	4.427152	4.620686
4.282080	4.427110	4.619814
4.283343	4.427113	4.618866
4.284590	4.427176	4.617924
4.285837	4.427286	4.616941
4.287062	4.427385	4.615862
4.288210	4.427475	4.614721
4.289308	4.427579	4.613535
4.290382	4.427680	4.612301
4.291441	4.427754	4.611030
4.292468	4.427814	4.609724
4.293458	4.427882	4.608355
4.294424	4.427960	4.606926
4.295380	4.428050	4.605475
4.296311	4.428158	4.604035
4.297223	4.428287	4.602628
4.298110	4.428413	4.601248
4.299024	4.428553	4.599897
4.299985	4.428701	4.598537
4.300998	4.428840	4.597181
4.302036	4.428954	4.595876
4.303117	4.429031	4.594629
4.304245	4.429073	4.593426
4.305395	4.429073	4.592298
4.306540	4.429001	4.591231
4.307663	4.428834	4.590182
4.308785	4.428613	4.589120
4.309904	4.428355	4.588070
4.311035	4.428113	4.587073
4.312212	4.427936	4.586097
4.313390	4.427820	4.585099
4.314537	4.427754	4.584048
4.315683	4.427724	4.582939
4.316858	4.427705	4.581804
4.318060	4.427678	4.580661
4.319254	4.427632	4.579451
4.320421	4.427532	4.578173
4.321564	4.427392	4.576846
4.322715	4.427227	4.575493
4.323858	4.427039	4.574155
4.324993	4.426831	4.572852
4.326117	4.426602	4.571585
4.327224	4.426391	4.570317
4.328328	4.426226	4.569000
4.329511	4.426110	4.567596
4.330791	4.426021	4.566114
4.332145	4.425962	4.564580
4.333543	4.425906	4.563028
4.334958	4.425857	4.561474
4.336386	4.425827	4.559914
4.337803	4.425786	4.558376
4.339236	4.425767	4.556852
4.340675	4.425774	4.555336
4.342089	4.425769	4.553795
4.343476	4.425750	4.552216
4.344856	4.425739	4.550626
4.346243	4.425731	4.549068
4.347619	4.425694	4.547545
4.348984	4.425650	4.546041
4.350395	4.425613	4.544533
4.351887	4.425600	4.543042
4.353442	4.425649	4.541599
4.355024	4.425769	4.540189
4.356628	4.425944	4.538782
4.358218	4.426189	4.537377
4.359745	4.426463	4.535967
4.361198	4.426742	4.534553
4.362570	4.427032	4.533137
4.363839	4.427283	4.531674
4.365050	4.427487	4.530185
4.366256	4.427649	4.528669
4.367504	4.427815	4.527120
4.368792	4.427990	4.525521
4.370096	4.428123	4.523875
4.371369	4.428217	4.522181
4.372644	4.428261	4.520433
4.373975	4.428276	4.518677
4.375324	4.428271	4.516921
4.376664	4.428233	4.515209
4.377959	4.428188	4.513561
4.379203	4.428160	4.511973
4.380379	4.428144	4.510410
4.381505	4.428096	4.508842
4.382611	4.427963	4.507279
4.383686	4.427789	4.505706
4.384766	4.427584	4.504113
4.385846	4.427379	4.502519
4.386903	4.427187	4.500955
4.387959	4.426957	4.499426
4.389014	4.426712	4.497941
4.390056	4.426482	4.496485
4.391088	4.426266	4.495056
4.392100	4.426068	4.493662
4.393107	4.425880	4.492307
4.394099	4.425677	4.490955
4.395065	4.425463	4.489558
4.396040	4.425247	4.488140
4.397030	4.425043	4.486693
4.398035	4.424840	4.485224
4.399068	4.424647	4.483757
4.400115	4.424438	4.482278
4.401142	4.424197	4.480772
4.402143	4.423939	4.479256
4.403130	4.423667	4.477720
4.404106	4.423352	4.476147
4.405052	4.423009	4.474562
4.405997	4.422670	4.472995
4.406924	4.422358	4.471460
4.407795	4.422044	4.469949
4.408629	4.421702	4.468425
4.409490	4.421378	4.466857
4.410408	4.421089	4.465283
4.411365	4.420832	4.463761
4.412348	4.420587	4.462275
4.413333	4.420301	4.460846
4.414336	4.419987	4.459480
4.415377	4.419631	4.458147
4.416447	4.419232	4.456836
4.417522	4.418809	4.455547
4.418585	4.418342	4.454267
4.419676	4.417775	4.452970
4.420811	4.417124	4.451646
4.421988	4.416447	4.450297
4.423202	4.415745	4.448917
4.424456	4.415036	4.447514
4.425738	4.414332	4.446129
4.427038	4.413643	4.444808
4.428375	4.412971	4.443516
4.429761	4.412330	4.442241
4.431182	4.411710	4.440940
4.432587	4.411053	4.439552
4.433957	4.410316	4.438084
4.435267	4.409540	4.436599
4.436529	4.408775	4.435116
4.437763	4.408006	4.433611
4.438940	4.407269	4.432088
4.440065	4.406615	4.430541
4.441166	4.406035	4.428970
4.442288	4.405493	4.427405
4.443477	4.404961	4.425823
4.444697	4.404429	4.424237
4.445924	4.403922	4.422674
4.447119	4.403457	4.421115
4.448281	4.403059	4.419564
4.449444	4.402739	4.418060
4.450602	4.402499	4.416573
4.451785	4.402324	4.415047
4.452997	4.402216	4.413426
4.454218	4.402159	4.411712
4.455452	4.402109	4.409951
4.456683	4.402032	4.408188
4.457919	4.401961	4.406409
4.459151	4.401914	4.404590
4.460343	4.401878	4.402712
4.461492	4.401874	4.400806
4.462600	4.401959	4.398894
4.463713	4.402131	4.396978
4.464894	4.402316	4.395020
4.466130	4.402487	4.392994
4.467420	4.402659	4.390937
4.468768	4.402856	4.388898
4.470196	4.403067	4.386922
4.471710	4.403250	4.385000
4.473251	4.403409	4.383106
4.474804	4.403549	4.381191
4.476388	4.403653	4.379253
4.478007	4.403695	4.377302
4.479636	4.403685	4.375313
4.481248	4.403618	4.373266
4.482860	4.403485	4.371194
4.484488	4.403304	4.369080
4.486162	4.403113	4.366885
4.487907	4.402958	4.364611
4.489714	4.402831	4.362309
4.491578	4.402695	4.360050
4.493463	4.402454	4.357865
4.495343	4.402116	4.355721
4.497241	4.401757	4.353615
4.499148	4.401385	4.351565
4.501061	4.400955	4.349590
4.502995	4.400501	4.347682
4.504959	4.400066	4.345847
4.506979	4.399653	4.344103
4.509085	4.399246	4.342395
